"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"5441",3369986,5041,98,8353,75,"you know one of those things that what",8,"you know one of those thing that what","pro:per v det:num prep pro:dem n pro:dem pro:int","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"5442",3369989,5041,146,8347,75,"oh yes",2,"oh yes","co co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"5443",3370025,5041,148,8347,75,"oh",1,"oh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5444",3370045,5041,150,8347,75,"has anything like that ever happened to you and your brother",11,"have anything like that ever happen to you and your brother","aux pro:indef prep pro:dem adv part prep pro:per coord det:poss n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",13,"eng","PetersonMcCabe"
"5445",3370066,5041,100,8353,75,"oh they're those little posts",5,"oh they those little post","co pro:sub pro:dem adj n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"5446",3370087,5041,102,8353,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5447",3370134,5041,105,8353,75,"rolled down in the woods",5,"roll down in the wood","v adv prep det:art n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"5448",3370142,5041,154,8347,75,"oh your brother was looking at a nasty one under your",11,"oh your brother be look at a nasty one under your","co det:poss n aux part prep det:art adj pro:indef prep det:poss","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","interruption question",NA,NA,NA,3,"Eng-NA",14,"eng","PetersonMcCabe"
"5449",3370180,5041,108,8353,75,"they couldn't find him",4,"they could find him","pro:sub mod v pro:obj","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"5450",3370194,5041,156,8347,75,"under your dad's bed",4,"under your dad bed","adv det:poss n n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"5451",3370216,5041,158,8347,75,"oh I see",3,"oh I see","co pro:sub v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5452",3370219,5041,110,8353,75,"they found him and he was dead",7,"they find him and he be dead","pro:sub v pro:obj coord pro:sub cop adj","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","PetersonMcCabe"
"5453",3370235,5041,160,8347,75,"he does",2,"he do","pro:sub v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5454",3370263,5041,162,8347,75,"how",1,"how","adv:int","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5455",3370319,5041,165,8347,75,"he threw a rock at you",6,"he throw a rock at you","pro:sub v det:art n prep pro:per","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"5456",3370351,5041,115,8353,75,"wrapped right around a pole",5,"wrap right around a pole","v adv prep det:art n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"5457",3370433,5041,170,8347,75,"I'm still coughing from a cold I had sometimes",9,"I still cough from a cold I have sometimes","pro:sub adv part prep det:art adv pro:sub v adv","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","PetersonMcCabe"
"5458",3370465,5041,119,8353,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5459",3370474,5041,172,8347,75,"you had the chicken pox",5,"you have the chicken pox","pro:per v det:art n n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"5460",3370494,5041,174,8347,75,"what happened",2,"what happen","pro:int v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5461",3370529,5041,176,8347,75,"ten days",2,"ten day","det:num n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5462",3370556,5041,178,8347,75,"oh",1,"oh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5463",3370563,5041,122,8353,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5464",3370628,5041,183,8347,75,"oh",1,"oh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5465",3370639,5041,125,8353,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5466",3370656,5041,127,8353,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5467",3370700,5041,130,8353,75,"you just parked it in the garage and closed the door",11,"you just park it in the garage and close the door","pro:per adv v pro:per prep det:art n coord v det:art n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",13,"eng","PetersonMcCabe"
"5468",3370719,5041,188,8347,75,"you made what",3,"you make what","pro:per v pro:int","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"5469",3370732,5041,133,8353,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5470",3370745,5041,190,8347,75,"a work cabinet",3,"a work cabinet","det:art n n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5471",3370806,5041,192,8347,75,"did you ever go to the doctor's office",8,"do you ever go to the doctor office","v pro:per adv v prep det:art n n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","PetersonMcCabe"
"5472",3370812,5041,137,8353,75,"who's Misty",2,"who Misty","pro:rel n:prop","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5473",3370820,5041,138,8353,75,"oh your dog uhhuh",4,"oh your dog uhhuh","co det:poss n co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"5474",3370845,5041,194,8347,75,"when you had_to go to what",6,"when you had_to go to what","conj pro:per mod:aux v prep pro:int","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"5475",3370853,5041,141,8353,75,"who did",2,"who do","pro:rel v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5476",3370877,5041,143,8353,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5477",3370884,5041,196,8347,75,"when you went to zoo",5,"when you go to zoo","conj pro:per v prep n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"5478",3370928,5041,198,8347,75,"oh when you had the chicken pox",7,"oh when you have the chicken pox","co conj pro:per v det:art n n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"5479",3370953,5041,199,8347,75,"what happened",2,"what happen","pro:int v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5480",3370973,5041,201,8347,75,"what happened",2,"what happen","pro:int v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5481",3370986,5041,148,8353,75,"it was just a little round thing with skin on it",11,"it be just a little round thing with skin on it","pro:per cop adv det:art adj adj n prep n prep pro:per","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",13,"eng","PetersonMcCabe"
"5482",3371033,5041,150,8353,75,"one long thing",3,"one long thing","det:num adj n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5483",3371102,5041,153,8353,75,"it was a baby huh",5,"it be a baby huh","pro:per cop det:art n co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"5484",3371110,5041,207,8347,75,"Dave his two teeth came out",6,"Dave his two tooth come out","n:prop det:poss det:num n v adv","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"5485",3371135,5041,209,8347,75,"one of his teeth came out",6,"one of his tooth come out","det:num prep det:poss n v adv","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"5486",3371161,5041,155,8353,75,"she would growl huh",4,"she will growl huh","pro:sub mod v co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"5487",3371179,5041,211,8347,75,"it won't grow back anymore because he pulled it out",10,"it will grow back anymore because he pull it out","pro:per mod v adv adv conj pro:sub v pro:per adv","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",12,"eng","PetersonMcCabe"
"5488",3371255,5041,159,8353,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5489",3371291,5041,217,8347,75,"oh I see",3,"oh I see","co pro:sub v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5490",3371295,5041,161,8353,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5491",3371322,5041,219,8347,75,"that's right",2,"that right","pro:dem n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5492",3371373,5041,221,8347,75,"he had_to get another one of his teeth out",9,"he had_to get another one of his tooth out","pro:sub mod:aux v qn pro:indef prep det:poss n adv","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","PetersonMcCabe"
"5493",3371404,5041,223,8347,75,"oh",1,"oh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5494",3371429,5041,225,8347,75,"he did",2,"he do","pro:sub v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5495",3371439,5041,226,8347,75,"oh",1,"oh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5496",3371447,5041,227,8347,75,"and what happened then",4,"and what happen then","coord pro:int v adv:tem","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"5497",3371451,5041,168,8353,75,"ten of them",3,"ten of them","det:num prep pro:obj","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5498",3371531,5041,232,8347,75,"hm",1,"hm","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5499",3371535,5041,233,8347,75,"then what",2,"then what","adv:tem pro:int","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"5500",3371578,5041,174,8353,75,"oh they just got hit",5,"oh they just get hit","co pro:sub adv v v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"5501",3371639,5041,176,8353,75,"you had ten right",4,"you have ten right","pro:per v det:num n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"5502",3371649,5041,239,8347,75,"oh",1,"oh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5503",3371653,5041,240,8347,75,"really",1,"real","adv","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5504",3371663,5041,178,8353,75,"twelve",1,"twelve","det:num","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5505",3371687,5041,180,8353,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5506",3371713,5041,243,8347,75,"oh hm",2,"oh hm","co co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"5507",3371730,5041,245,8347,75,"Saturday huh",2,"Saturday huh","n:prop co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"5508",3371732,5041,182,8353,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5509",3371742,5041,246,8347,75,"what happened when you had_to stay home",7,"what happen when you had_to stay home","pro:int v conj pro:per mod:aux cop n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"5510",3371780,5041,248,8347,75,"hm",1,"hm","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5511",3371818,5041,250,8347,75,"you did",2,"you do","pro:per v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5512",3371822,5041,186,8353,75,"Blackie got hit by a truck",6,"Blackie get hit by a truck","n:prop v v prep det:art n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"5513",3371866,5041,188,8353,75,"now she got a big hole there and you're not allowed near her",13,"now she get a big hole there and you not allow near her","adv pro:sub v det:art adj n adv coord pro:per neg part prep pro:obj","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",16,"eng","PetersonMcCabe"
"5514",3371965,5041,193,8353,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5515",3372011,5041,195,8353,75,"your daddy ate some",4,"your daddy eat some","det:poss n v qn","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"5516",3372020,5041,256,8347,75,"oh how'd you get the black eye",7,"oh how you get the black eye","co adv:int pro:per v det:art adj n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"5517",3372044,5041,257,8347,75,"what happened",2,"what happen","pro:int v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5518",3372065,5041,198,8353,75,"so he ate that one",5,"so he eat that one","co pro:sub v pro:dem pro:indef","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"5519",3372066,5041,259,8347,75,"Bob knocked into you",4,"Bob knock into you","n:prop v prep pro:per","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"5520",3372089,5041,261,8347,75,"Bobber",1,"Bobber","n:prop","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5521",3372098,5041,262,8347,75,"oh",1,"oh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5522",3372116,5041,264,8347,75,"have you ever visited anybody in the hospital",8,"have you ever visit anybody in the hospital","aux pro:per adv part pro:indef prep det:art n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"5523",3372132,5041,200,8353,75,"they had_to bring them out and shoot them huh",9,"they had_to bring them out and shoot them huh","pro:sub mod:aux v pro:obj adv coord v pro:obj co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"5524",3372175,5041,267,8347,75,"his her name was Mana",5,"her name be Mana","det:poss n cop n:prop","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"5525",3372208,5041,269,8347,75,"oh what happened",3,"oh what happen","co pro:int v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"5526",3372222,5041,271,8347,75,"she died",2,"she die","pro:sub v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5527",3372244,5041,273,8347,75,"someone saw her",3,"someone saw her","pro:indef n det:poss","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5528",3372264,5041,204,8353,75,"because you never ride in Uncle_Chuck's car",7,"because you never ride in Uncle_Chuck car","conj pro:per adv n prep n:prop n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"5529",3372278,5041,276,8347,75,"hm",1,"hm","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
